"","site","ROI","time_var","error_var","ICC","ICC2"
"1414","site21","rh_pericalcarine",0.217641554255165,0.0134565922380382,0.941771094047117,0.970013127502019
"1415","site21","rh_postcentral",2.72275427186341,0.153399835866906,0.946664945576244,0.972601829199773
"1416","site21","rh_posteriorcingulate",0.368705916488774,0.00950241801798807,0.974875175528904,0.987278009343866
"1417","site21","rh_precentral",3.01982696148923,0.270296874116511,0.917845987682483,0.957163396833638
"1418","site21","rh_precuneus",3.30734977311231,0.124741913698611,0.963654259535671,0.98149076633766
"1419","site21","rh_rostralanteriorcingulate",0.211162721539653,0.0162747889379248,0.928442810934086,0.962894205233167
"1420","site21","rh_rostralmiddlefrontal",7.65092323536279,0.546077791167593,0.933380782874107,0.965542632961101
"1421","site21","rh_superiorfrontal",10.8313175621656,0.576041825784551,0.949502614391808,0.974097296852088
"1422","site21","rh_superiorparietal",7.06056486474255,0.334164816826797,0.954810408058638,0.976882877655954
"1423","site21","rh_superiortemporal",2.96520830491147,0.0821106260169513,0.973054797388098,0.986343414102257
"1424","site21","rh_supramarginal",4.27529680771935,0.19344515015726,0.956711496886435,0.977876908199868
"1425","site21","rh_frontalpole",0.0419693655748109,0.0137639991583318,0.753038431750258,0.859125547497648
"1426","site21","rh_temporalpole",0.141461205851156,0.0335443491189652,0.808324089342808,0.894003719085561
"1427","site21","rh_transversetemporal",0.0329697532253787,0.00182224142153167,0.947624692403386,0.973109175822418
"1428","site21","rh_insula",0.648159346947852,0.0890004233993858,0.879265761671364,0.935754581364927
