"","site","ROI","time_var","error_var","ICC","ICC2"
"1160","site18","lh_cuneus",0.0118684033850292,0.00291972749221222,0.802562777104873,0.890472249586981
"1161","site18","lh_entorhinal",0.0553578612530088,0.0128116975744964,0.812061310138227,0.896287007580192
"1162","site18","lh_fusiform",0.00842385987188181,0.00360701059734676,0.700187064055553,0.823665581756198
"1163","site18","lh_inferiorparietal",0.0116351769399061,0.00857975892771929,0.575573279880648,0.730621516081049
"1164","site18","lh_inferiortemporal",0.017998205194958,0.00930704844777342,0.659148068369952,0.794567233131088
"1165","site18","lh_isthmuscingulate",0.0165676181782409,0.00246336326327943,0.870560366481938,0.9308069557338
"1166","site18","lh_lateraloccipital",0.00926046976764623,0.00409780973726306,0.693238209624445,0.818835383508454
"1167","site18","lh_lateralorbitofrontal",0.00952863219552511,0.0058771271900339,0.618511035843973,0.764302671894594
"1168","site18","lh_lingual",0.00940822126575072,0.00248243883297984,0.791227836607249,0.883455855311233
"1169","site18","lh_medialorbitofrontal",0.0118573027858215,0.00725295487952969,0.620467970315228,0.765790822399664
"1170","site18","lh_middletemporal",0.0350878336062622,0.0122471695074191,0.74126610960591,0.851412961773723
"1171","site18","lh_parahippocampal",0.0512573094902628,0.00690732168192837,0.881245328256619,0.936875842735613
"1172","site18","lh_paracentral",0.0131502016390762,0.00409584443451792,0.762505306025525,0.865262050888495
"1173","site18","lh_parsopercularis",0.0120463564883173,0.00795011491497982,0.60242411000228,0.751891972151462
"1174","site18","lh_parsorbitalis",0.0183777430016388,0.0105327886675893,0.63567641065556,0.777266190456106
"1175","site18","lh_parstriangularis",0.0147486732173718,0.008120068731266,0.644927178350986,0.78414119978409
"1176","site18","lh_pericalcarine",0.011438265057613,0.00318669532413637,0.782105712360556,0.877743095441821
"1177","site18","lh_postcentral",0.0147544987116207,0.00451284323814873,0.765777591433533,0.867355731316964
"1178","site18","lh_posteriorcingulate",0.0125992751955876,0.00265079867981959,0.826177977793644,0.904818815630085
"1179","site18","lh_precentral",0.0149416007744209,0.00900900910648606,0.623850534442219,0.76835992111479
"1180","site18","lh_precuneus",0.00684838167890851,0.00353670532520101,0.659443842521349,0.794786406930867
"1181","site18","lh_rostralanteriorcingulate",0.0206580535291597,0.00768085378815769,0.728964363299073,0.843244915553545
"1182","site18","lh_rostralmiddlefrontal",0.00915678751591092,0.00990784500437082,0.480302335026366,0.648925408815851
"1183","site18","lh_superiorfrontal",0.0111163299875377,0.00559429954497207,0.665225087176481,0.798966594443994
"1184","site18","lh_superiorparietal",0.00960143524304498,0.00637608172865363,0.600934128879491,0.750733481395239
"1185","site18","lh_superiortemporal",0.0193286346318431,0.00772948134065701,0.714337785065572,0.833369092683923
"1186","site18","lh_supramarginal",0.0180741355155449,0.0153763266148619,0.540325435417986,0.70157452174411
"1187","site18","lh_frontalpole",0.0307429970446329,0.0220433277240551,0.582404575036244,0.736101188540045
"1188","site18","lh_temporalpole",0.0520892073619276,0.0297512156746164,0.636472850814424,0.777861873300611
"1189","site18","lh_transversetemporal",0.0224182314963446,0.005625573488949,0.799400491769962,0.888519328050424
"1190","site18","lh_insula",0.0112570091519123,0.00736604480737255,0.604466333852828,0.753481203455711
"1191","site18","rh_bankssts",0.017444494665972,0.00602373977598853,0.743323691823265,0.852767369238117
"1192","site18","rh_caudalanteriorcingulate",0.0229065257550682,0.00317272033712349,0.878343096042434,0.935236536222857
"1193","site18","rh_caudalmiddlefrontal",0.0110846518720938,0.0111949750995923,0.497524123100474,0.664464643857691
"1194","site18","rh_cuneus",0.0133554354225991,0.00254307010044754,0.840043449570711,0.913077016016763
"1195","site18","rh_entorhinal",0.0563975281796857,0.023579838877868,0.705168602751084,0.827095834954866
"1196","site18","rh_fusiform",0.00847223681258746,0.00524802568807059,0.617498157355307,0.763526936337556
"1197","site18","rh_inferiorparietal",0.0121403739289091,0.00718316264843054,0.628268737470443,0.771703381899205
"1198","site18","rh_inferiortemporal",0.0191092392488943,0.00906792612882874,0.67818174726696,0.808236506880352
"1199","site18","rh_isthmuscingulate",0.017078770871228,0.00270356617867796,0.863334338513315,0.926663168977603
"1200","site18","rh_lateraloccipital",0.0120342725288527,0.00396102714021802,0.752363055261962,0.858688463518744
"1201","site18","rh_lateralorbitofrontal",0.00865834078660059,0.00568673013667466,0.603576018055945,0.752793961597277
"1202","site18","rh_lingual",0.010748203189599,0.00251391093669588,0.810444178601092,0.895303821170536
"1203","site18","rh_medialorbitofrontal",0.0103648897089105,0.00514035608116619,0.668476324028607,0.801313374253257
"1204","site18","rh_middletemporal",0.0273401004007682,0.0116708870349606,0.700830770967061,0.824105037875336
"1205","site18","rh_parahippocampal",0.0315727552668188,0.00750831009868294,0.807878571669881,0.89373229577741
"1206","site18","rh_paracentral",0.00895338861047221,0.00535618311116486,0.625692283783313,0.769767680668926
"1207","site18","rh_parsopercularis",0.0111259861962572,0.00644118798408968,0.633339550347505,0.775519074235766
"1208","site18","rh_parsorbitalis",0.0199502166359346,0.0107678545507915,0.649461892143654,0.787490822666041
"1209","site18","rh_parstriangularis",0.0114439523565386,0.00980270567348894,0.53862364332146,0.700137637758465
"1210","site18","rh_pericalcarine",0.0130354814899763,0.00424535729884535,0.754331525759529,0.859976218477615
"1211","site18","rh_postcentral",0.0113247850250666,0.00499052209557284,0.694120248017909,0.819454533440071
"1212","site18","rh_posteriorcingulate",0.0119183727320439,0.00324810037896403,0.785836802321132,0.880092597064149
"1213","site18","rh_precentral",0.0120911668321324,0.0067141928097207,0.642963871066968,0.782690409689559
"1214","site18","rh_precuneus",0.00882522748419635,0.00292617143389245,0.750993779184176,0.857798564641044
"1215","site18","rh_rostralanteriorcingulate",0.0230358566128661,0.00985815999426141,0.70030537431767,0.823747051010953
"1216","site18","rh_rostralmiddlefrontal",0.00816277362197335,0.00995244174427244,0.450603178429946,0.621264332578485
"1217","site18","rh_superiorfrontal",0.0119596610530719,0.00776645463807666,0.606285659088901,0.754892885886853
"1218","site18","rh_superiorparietal",0.00849025437679701,0.00677034009356886,0.556351483769784,0.714947304248966
"1219","site18","rh_superiortemporal",0.0174395054694106,0.00883874023258475,0.663648010113795,0.797830249296043
"1220","site18","rh_supramarginal",0.0218249053830662,0.0113198001399883,0.658473353093616,0.794075428658784
"1221","site18","rh_frontalpole",0.032466097595772,0.0260294313099551,0.555018446761893,0.713841861900789
"1222","site18","rh_temporalpole",0.0496803889815963,0.0334306999385122,0.597758850559065,0.74824856911812
"1223","site18","rh_transversetemporal",0.0253803944713376,0.00812835120561493,0.757425978161706,0.861973501880941
"1224","site18","rh_insula",0.00988010058179323,0.00749569662778388,0.568612792991597,0.724988603918194
"1225","site19","lh_bankssts",0.0193609325185515,0.00475483192584818,0.802833041564544,0.89063727302762
"1226","site19","lh_caudalanteriorcingulate",0.0358226470737372,0.00925507966694391,0.794686193467882,0.885600333447176
"1227","site19","lh_caudalmiddlefrontal",0.00765730842978728,0.00905451164049705,0.458197156119633,0.628445708706715
"1228","site19","lh_cuneus",0.0177758019681439,0.00385081928672362,0.821940781163081,0.902274844440941
"1229","site19","lh_entorhinal",0.0440238620820808,0.0440691556230301,0.499742922071867,0.666439393920756
"1230","site19","lh_fusiform",0.00962486694167299,0.00542914061624485,0.639355793109767,0.780010960025044
"1231","site19","lh_inferiorparietal",0.0089223514190858,0.00450583172316446,0.664449637346145,0.798409030447815
"1232","site19","lh_inferiortemporal",0.00975987831946037,0.00567207726871961,0.632445982862722,0.774852664883321
"1233","site19","lh_isthmuscingulate",0.0199585734581183,0.00305945179361597,0.867084523535074,0.928816425014261
"1234","site19","lh_lateraloccipital",0.0106084930166161,0.00280217000569536,0.791049107636711,0.883345652231314
"1235","site19","lh_lateralorbitofrontal",0.00864597389237733,0.00832496059650891,0.509457737759775,0.675023549674132
"1236","site19","lh_lingual",0.0121820597427149,0.00460483493840215,0.725688697887528,0.841052338461987
"1237","site19","lh_medialorbitofrontal",0.00845003733974295,0.0104614595718281,0.44682012107528,0.617658931414309
"1238","site19","lh_middletemporal",0.0132781955732094,0.00399524857745708,0.768705734501539,0.869232396932634
"1239","site19","lh_parahippocampal",0.0595626143751102,0.0091991673097756,0.866216856451851,0.928313991082001
"1240","site19","lh_paracentral",0.0180318322336333,0.00696250135128837,0.721436807761555,0.83818048090766
"1241","site19","lh_parsopercularis",0.00982903766194384,0.0045941015596005,0.681477001016663,0.810583410051782
"1242","site19","lh_parsorbitalis",0.034908149074964,0.00988861098232839,0.779256112056286,0.87593555601668
"1243","site19","lh_parstriangularis",0.0117029929631071,0.00803165881701034,0.593017454450239,0.744522199831874
"1244","site19","lh_pericalcarine",0.017932856464434,0.00543565926646011,0.767393901732751,0.868390642517153
"1245","site19","lh_postcentral",0.0117105824149783,0.00477725040084364,0.710256013982666,0.83058673352557
"1246","site19","lh_posteriorcingulate",0.0152199734027278,0.00317447089149369,0.827422299868502,0.905566559847376
"1247","site19","lh_precentral",0.0085975279714977,0.00830228561163296,0.508735077414092,0.674386656425333
"1248","site19","lh_precuneus",0.00775709350060094,0.00384530909641069,0.668576481098742,0.801383617121683
"1249","site19","lh_rostralanteriorcingulate",0.0184762693210508,0.0142810557291764,0.564034740099227,0.721257858812678
"1250","site19","lh_rostralmiddlefrontal",0.00689497729303642,0.0055032710910104,0.556125113762714,0.714758916694735
"1251","site19","lh_superiorfrontal",0.00877169290350515,0.00607240458661575,0.590921267483114,0.74286877525344
"1252","site19","lh_superiorparietal",0.00841923387571174,0.0045827458669176,0.647534763348982,0.786068543154419
"1253","site19","lh_superiortemporal",0.0142076180938492,0.00607363033366411,0.700529760020853,0.823898173727633
"1254","site19","lh_supramarginal",0.00875552743237276,0.00372439935233449,0.701568813937408,0.824628757804331
"1255","site19","lh_frontalpole",0.0609737725207783,0.0259880228351342,0.701155861274806,0.824329041774783
"1256","site19","lh_temporalpole",0.0461328231419062,0.0533892677145724,0.46354354842117,0.633454348858932
"1257","site19","lh_transversetemporal",0.0303655424999302,0.0119746782985277,0.717179597255104,0.835300208944259
"1258","site19","lh_insula",0.00806653651525807,0.0165891895063439,0.327166862098915,0.493037237045915
"1259","site19","rh_bankssts",0.0223339105277014,0.00435746250931321,0.836746408539177,0.911119989256514
"1260","site19","rh_caudalanteriorcingulate",0.0331762519996094,0.0092128896444772,0.782659207354758,0.878082396498464
"1261","site19","rh_caudalmiddlefrontal",0.010952399348181,0.00690189095193582,0.613432355141516,0.760409475654325
"1262","site19","rh_cuneus",0.0174895034949579,0.00415332740415487,0.808096850938056,0.893868275498981
"1263","site19","rh_entorhinal",0.0451327872810008,0.0528521676663282,0.46060935890884,0.630709180436872
"1264","site19","rh_fusiform",0.00927051112772672,0.00645718863625874,0.589438459968257,0.741698784745999
"1265","site19","rh_inferiorparietal",0.00898822602012489,0.00308506429289389,0.744471953137147,0.853537573956818
"1266","site19","rh_inferiortemporal",0.0130136120048539,0.00590854138653299,0.687744768561992,0.814988748915454
"1267","site19","rh_isthmuscingulate",0.0182732554591385,0.00305653373547495,0.856701174700459,0.922823048065003
"1268","site19","rh_lateraloccipital",0.0113257048884864,0.0024563743187703,0.821770410557724,0.902170574892761
"1269","site19","rh_lateralorbitofrontal",0.00921104259152413,0.0100060106303467,0.479316078546375,0.648024789539299
"1270","site19","rh_lingual",0.0126588657864533,0.00454492370438626,0.735818454021058,0.847807656150874
"1271","site19","rh_medialorbitofrontal",0.0073866895025567,0.00917726378053316,0.445949670124811,0.616826395983599
"1272","site19","rh_middletemporal",0.0113258806290637,0.00486739699726245,0.699418665598044,0.823137566564665
"1273","site19","rh_parahippocampal",0.0367913726532003,0.00944829110284867,0.795666959156625,0.886208743325017
"1274","site19","rh_paracentral",0.0156018401155742,0.0074483656739799,0.676863376319385,0.807297827419801
"1275","site19","rh_parsopercularis",0.0132346266963393,0.00500184576070981,0.7257229558792,0.841066629669115
"1276","site19","rh_parsorbitalis",0.0285577392731169,0.00947341187365061,0.750903888312731,0.857735768030883
"1277","site19","rh_parstriangularis",0.0113606556669285,0.00695014546724646,0.620434659504066,0.765763677230941
"1278","site19","rh_pericalcarine",0.0167307234753419,0.0047242322708883,0.779806944056811,0.876285933227652
"1279","site19","rh_postcentral",0.0147541416673267,0.00445779165161738,0.767967565907501,0.868761825021676
"1280","site19","rh_posteriorcingulate",0.0154960699598442,0.00266890630991997,0.85307405469269,0.920715649197739
"1281","site19","rh_precentral",0.0102892998659412,0.00792775579666925,0.564816842880896,0.721897173235614
"1282","site19","rh_precuneus",0.00832414210907104,0.00355279379990627,0.700866130192649,0.824135735381023
"1283","site19","rh_rostralanteriorcingulate",0.0234577154080732,0.0172973643278331,0.575577708596808,0.730627055079973
"1284","site19","rh_rostralmiddlefrontal",0.00755733824602247,0.00447324641455671,0.628177138454935,0.77164088445684
"1285","site19","rh_superiorfrontal",0.00874882372987593,0.00570926387840213,0.605116248214373,0.753996016837041
"1286","site19","rh_superiorparietal",0.00775878041557657,0.0043562821438679,0.640424296408449,0.78080691643824
"1287","site19","rh_superiortemporal",0.0146701918582959,0.00777424290183014,0.653622691552849,0.790535094479962
"1288","site19","rh_supramarginal",0.0115473938431816,0.00366604195436873,0.759026034411041,0.863013606287652
"1289","site19","rh_frontalpole",0.0436174791211028,0.0266683103617521,0.620573225996737,0.765868997697584
"1290","site19","rh_temporalpole",0.054774205815276,0.0542298627399741,0.502496893384425,0.668882818928387
"1291","site19","rh_transversetemporal",0.0308408233841917,0.0155165349422019,0.665284315103703,0.799005750665533
"1292","site19","rh_insula",0.0138662722595056,0.0124203119334672,0.527503769896908,0.69067645892811
"1293","site20","lh_bankssts",0.0201262702913291,0.00199154457566005,0.909957444366151,0.95285902147553
"1294","site20","lh_caudalanteriorcingulate",0.0296127539731303,0.00508888150558962,0.853353266052539,0.920875316980556
"1295","site20","lh_caudalmiddlefrontal",0.0103421955497864,0.00242687955351431,0.809940850540774,0.894996956053931
"1296","site20","lh_cuneus",0.0156073440963502,0.00203141676485965,0.884832229381429,0.938908534484814
"1297","site20","lh_entorhinal",0.0387264937155437,0.0252848071969111,0.604994636314423,0.75389020035972
"1298","site20","lh_fusiform",0.00865784921661468,0.00252487257287477,0.774216633445368,0.872750843458129
"1299","site20","lh_inferiorparietal",0.0071742804353723,0.00150019277704776,0.827056613086337,0.905344474631066
"1300","site20","lh_inferiortemporal",0.0131728008113315,0.00246456716371369,0.842392455837405,0.914464486680016
"1301","site20","lh_isthmuscingulate",0.0168841829738675,0.00212619488502165,0.888156095538761,0.940772575496595
"1302","site20","lh_lateraloccipital",0.0127253010551001,0.00176540133292004,0.878170064801031,0.935137742839499
"1303","site20","lh_lateralorbitofrontal",0.00871897407532164,0.00357690787650209,0.709097087096581,0.829808164605604
"1304","site20","lh_lingual",0.0140570760428364,0.00194842538417109,0.878265270659791,0.935192330761531
"1305","site20","lh_medialorbitofrontal",0.00948675545079928,0.00505549859187679,0.65235797854715,0.789609920749894
"1306","site20","lh_middletemporal",0.0129369267519652,0.00158506372565575,0.890850794310986,0.942284280836239
"1307","site20","lh_parahippocampal",0.0494496381750274,0.00433020232134762,0.919482797245568,0.958055102704906
"1308","site20","lh_paracentral",0.0159051213025278,0.00335668103218672,0.82573380341791,0.904551278934974
"1309","site20","lh_parsopercularis",0.0100115447252202,0.00206630355701018,0.828917907500937,0.906465004005642
"1310","site20","lh_parsorbitalis",0.0237062866165743,0.00474120886292307,0.833334752919105,0.909092376315482
"1311","site20","lh_parstriangularis",0.0124478954128463,0.00280933990749453,0.815868350424593,0.89860302478553
"1312","site20","lh_pericalcarine",0.0171607147062968,0.00317068955325549,0.844049652804193,0.91543165548502
"1313","site20","lh_postcentral",0.0149562705713674,0.00197369932022191,0.88341979738532,0.938104995899914
"1314","site20","lh_posteriorcingulate",0.0136725460268507,0.00130538596099464,0.912846048302665,0.954446930397627
"1315","site20","lh_precentral",0.0102957636714157,0.00328981425667353,0.757845100584821,0.862256440943058
"1316","site20","lh_precuneus",0.00795504810068004,0.00143382606862906,0.847284558002062,0.917330615074621
"1317","site20","lh_rostralanteriorcingulate",0.0138516938732867,0.0103510693583533,0.572318695213221,0.727999786427825
"1318","site20","lh_rostralmiddlefrontal",0.00785320953428839,0.00183227066591527,0.810822940314643,0.895530232632858
"1319","site20","lh_superiorfrontal",0.0114032890463578,0.00180787755211291,0.863155343728526,0.926564394790184
"1320","site20","lh_superiorparietal",0.00857900556341859,0.00153871907295692,0.847918467021243,0.917703243211257
"1321","site20","lh_superiortemporal",0.0143146779843141,0.0016779590977789,0.895079273720423,0.944640483604918
"1322","site20","lh_supramarginal",0.0095756238450554,0.00173897691361679,0.846306825074324,0.916756641146844
"1323","site20","lh_frontalpole",0.0380859531949007,0.012117071984681,0.758638609101007,0.862759957325247
"1324","site20","lh_temporalpole",0.0317281479865297,0.036745460421039,0.463363166107405,0.633287046088527
"1325","site20","lh_transversetemporal",0.0234336565279521,0.0051743223428808,0.819130097717031,0.900574278669344
"1326","site20","lh_insula",0.00927868077121925,0.00773190010834541,0.545465251122965,0.705894097699646
"1327","site20","rh_bankssts",0.0232549303353405,0.0018262823171244,0.927185246485883,0.962221231840807
"1328","site20","rh_caudalanteriorcingulate",0.0211447491080253,0.00296770487208996,0.876922320949277,0.934432285281755
"1329","site20","rh_caudalmiddlefrontal",0.0110205152720893,0.00259962881838976,0.809133530370873,0.894501557739318
"1330","site20","rh_cuneus",0.0157725016366034,0.00230164318111177,0.872655486368802,0.932004433448572
"1331","site20","rh_entorhinal",0.0476590783178857,0.0371218210859158,0.562144051938999,0.719709659253471
"1332","site20","rh_fusiform",0.0108178951088906,0.00245105546083064,0.815278876204139,0.898246476913268
"1333","site20","rh_inferiorparietal",0.0082418663787469,0.00139119142033887,0.855581535027133,0.922171837334189
"1334","site20","rh_inferiortemporal",0.0117223393174707,0.00247880328075288,0.825450433751511,0.904383047517623
"1335","site20","rh_isthmuscingulate",0.0193984909136052,0.00195860752361315,0.908292433573283,0.951950186462654
"1336","site20","rh_lateraloccipital",0.0112854787755293,0.00179868481388639,0.862529629685965,0.926202582526289
"1337","site20","rh_lateralorbitofrontal",0.0110810743009157,0.0047898604098001,0.698199224109588,0.822292557968697
"1338","site20","rh_lingual",0.0143912282784102,0.00173820710566166,0.892233852935846,0.943052557788297
"1339","site20","rh_medialorbitofrontal",0.00960363478027763,0.004153790748256,0.698069181647336,0.822195161616732
"1340","site20","rh_middletemporal",0.0129985656484738,0.0014365033811591,0.900485174112421,0.947653534285861
"1341","site20","rh_parahippocampal",0.0418210405640147,0.00452710757911214,0.902323873542217,0.948658111009966
"1342","site20","rh_paracentral",0.0125186052969569,0.00267368360145548,0.82401048194029,0.903517603560085
"1343","site20","rh_parsopercularis",0.0124011183987942,0.002183975322566,0.850259767658022,0.919074198294901
"1344","site20","rh_parsorbitalis",0.0214082280369913,0.00431115026171371,0.832377353307533,0.908523449591291
"1345","site20","rh_parstriangularis",0.0130182546702478,0.00228550364906029,0.850657361324325,0.919305961833447
"1346","site20","rh_pericalcarine",0.0167182114419688,0.00374736040092158,0.816894420068532,0.899228558614346
"1347","site20","rh_postcentral",0.0153494094712864,0.00465512782984614,0.767296400822897,0.868328881655457
"1348","site20","rh_posteriorcingulate",0.0102099392747412,0.00156347206079866,0.867203139664451,0.92887949198105
"1349","site20","rh_precentral",0.0135835116151806,0.00545850659049368,0.713344114497952,0.832696558156721
"1350","site20","rh_precuneus",0.0084875149683256,0.00129341011600274,0.867761985205762,0.92920065974592
"1351","site20","rh_rostralanteriorcingulate",0.0243287098123013,0.00674763663979564,0.782869049609906,0.878214555757127
"1352","site20","rh_rostralmiddlefrontal",0.00860917709737311,0.00198596912990541,0.81255859170756,0.896593631095629
"1353","site20","rh_superiorfrontal",0.00916042434023029,0.00227746320065267,0.800884281077933,0.889447367719544
"1354","site20","rh_superiorparietal",0.00732677979922447,0.00182864776855291,0.800266262278252,0.889053845934302
"1355","site20","rh_superiortemporal",0.0152482375361755,0.00172173782991927,0.898542113775885,0.946564535804451
"1356","site20","rh_supramarginal",0.00913479891379554,0.00151380792746096,0.857839814162738,0.923483254578048
"1357","site20","rh_frontalpole",0.0415648480329786,0.0126032711207385,0.767330464530746,0.868351732790375
"1358","site20","rh_temporalpole",0.0384399315977912,0.0349156253771931,0.524022080711622,0.687684529545685
"1359","site20","rh_transversetemporal",0.0260262761273843,0.00483512186018655,0.843327840749993,0.915006467713182
"1360","site20","rh_insula",0.0107660569820149,0.00840326143641638,0.561629618070476,0.719287815528168
"1361","site21","lh_bankssts",0.0217229388107477,0.00304960264340573,0.876895850631651,0.934415249000238
"1362","site21","lh_caudalanteriorcingulate",0.0313233731483687,0.00368986195173619,0.894615223609397,0.944377542383836
"1363","site21","lh_caudalmiddlefrontal",0.0125868201320284,0.0027162830309304,0.822501161888187,0.902613779518595
"1364","site21","lh_cuneus",0.0144638403795279,0.00259196047125022,0.848030561922751,0.91777202138253
"1365","site21","lh_entorhinal",0.0491894348419302,0.0219855426528388,0.691105730880567,0.817342262615021
"1366","site21","lh_fusiform",0.00728575662760854,0.00260687512676323,0.736483153169914,0.848260691381907
"1367","site21","lh_inferiorparietal",0.00954328937944531,0.00215082365488744,0.816076375474323,0.898735225857551
"1368","site21","lh_inferiortemporal",0.0100232614804718,0.00354701518256542,0.738618801175455,0.849675292354546
"1369","site21","lh_isthmuscingulate",0.0155800779629797,0.00201570979427823,0.885443617410832,0.939244192523559
"1370","site21","lh_lateraloccipital",0.00842763008666311,0.00184080580568349,0.820731626025391,0.901540829240325
"1371","site21","lh_lateralorbitofrontal",0.00988897807599718,0.0035029597126761,0.738427719128231,0.849547023551864
"1372","site21","lh_lingual",0.0127006115302723,0.00193788175822164,0.867617402964222,0.9291254593578
"1373","site21","lh_medialorbitofrontal",0.010416373157055,0.00646099504857267,0.617179943587515,0.763284030531318
"1374","site21","lh_middletemporal",0.0150451841651588,0.00257008189367002,0.85409917255369,0.921318309925392
"1375","site21","lh_parahippocampal",0.0458933552580912,0.00491550638732819,0.903254939627813,0.949170242622762
"1376","site21","lh_paracentral",0.0124589549107746,0.00362093039134516,0.774816155506543,0.873124832460101
"1377","site21","lh_parsopercularis",0.0106106285547982,0.00188723485090351,0.848995401082515,0.918347111372202
"1378","site21","lh_parsorbitalis",0.0249575169417191,0.00469882299164397,0.841557555578264,0.913963682507845
"1379","site21","lh_parstriangularis",0.0151935880421417,0.00290355005102184,0.839557501519055,0.912784314064191
"1380","site21","lh_pericalcarine",0.0159698802840475,0.004044949326672,0.797902385114204,0.887600000061586
"1381","site21","lh_postcentral",0.0152583801997783,0.00182465976598523,0.893188813604483,0.943589051071053
"1382","site21","lh_posteriorcingulate",0.0144566961338932,0.00160813563710974,0.899897138044581,0.947316903053931
"1383","site21","lh_precentral",0.0111246096171024,0.00363403166263078,0.75376922619421,0.859602158876729
"1384","site21","lh_precuneus",0.00896777638999761,0.00181366528486962,0.831778964301455,0.908165490539351
"1385","site21","lh_rostralanteriorcingulate",0.0176837815714562,0.00955453888148217,0.649224374976047,0.787313313809439
"1386","site21","lh_rostralmiddlefrontal",0.00662298046206681,0.00273723862479666,0.707566820883688,0.828761869083038
"1387","site21","lh_superiorfrontal",0.011619652841162,0.00174727610549826,0.869283654273122,0.930081048071935
"1388","site21","lh_superiorparietal",0.00707086975423157,0.0025373211540351,0.735921030477023,0.847880153562839
"1389","site21","lh_superiortemporal",0.0151317581691568,0.00233584949098844,0.866275363150158,0.928360342675507
"1390","site21","lh_supramarginal",0.0104205472917131,0.00272069460392339,0.792965183539709,0.884533624298026
"1391","site21","lh_frontalpole",0.0428684149356415,0.0124900053674524,0.774379303111104,0.872848003812587
"1392","site21","lh_temporalpole",0.0337201640740355,0.0303948359489546,0.525932528455811,0.689329043919762
"1393","site21","lh_transversetemporal",0.0245813635739851,0.0044360923714659,0.847123318467161,0.917236285377199
"1394","site21","lh_insula",0.00728079060780944,0.00794761156409175,0.478106010441703,0.646921174225394
"1395","site21","rh_bankssts",0.0188049476719439,0.0024685582415278,0.883960911211887,0.938409941665954
"1396","site21","rh_caudalanteriorcingulate",0.0249022865473465,0.00327379539442092,0.883809416753295,0.938322103426035
"1397","site21","rh_caudalmiddlefrontal",0.0109784143352504,0.0028682871181092,0.792854122855862,0.884462952081399
"1398","site21","rh_cuneus",0.0118094078493304,0.00247150837767568,0.826936287673062,0.905274398630055
"1399","site21","rh_entorhinal",0.0576288093288855,0.0284092262249826,0.669806196270071,0.802256353354902
"1400","site21","rh_fusiform",0.0090569258228499,0.00283630133403918,0.76151961981183,0.864620280704547
"1401","site21","rh_inferiorparietal",0.0086343173835683,0.00292212708101671,0.747143068962808,0.855280708058253
"1402","site21","rh_inferiortemporal",0.0102666238670986,0.00301822250937542,0.772807119943792,0.87185492750824
"1403","site21","rh_isthmuscingulate",0.0178080982082054,0.00185410905696569,0.905701886265333,0.95052905054628
"1404","site21","rh_lateraloccipital",0.0101574846856895,0.00249373561898075,0.802885764461774,0.890686044513452
"1405","site21","rh_lateralorbitofrontal",0.00894835015088069,0.0053534008189716,0.625682139882282,0.769748522066638
"1406","site21","rh_lingual",0.0125738279272911,0.00228206764547037,0.846386396949735,0.916806979572304
"1407","site21","rh_medialorbitofrontal",0.00776019675549372,0.00608862828115515,0.560350552119585,0.718247136204872
"1408","site21","rh_middletemporal",0.0112875402370505,0.00248862824683034,0.81935265602027,0.900722886993092
"1409","site21","rh_parahippocampal",0.0357222680978219,0.00357543095340636,0.909016786231035,0.952340961867074
"1410","site21","rh_paracentral",0.0114973929849304,0.0032117224342839,0.781650878197034,0.87745699955794
"1411","site21","rh_parsopercularis",0.0157094634324132,0.00211904165337316,0.881143054721814,0.936826262306103
"1412","site21","rh_parsorbitalis",0.0211613254481566,0.00484191007269723,0.813795861333712,0.897341494725271
"1413","site21","rh_parstriangularis",0.00923102034548436,0.00262858631212023,0.778358052841935,0.875373678911906
"1414","site21","rh_pericalcarine",0.0161548441854519,0.00490141460342482,0.767222912077141,0.868282760380877
"1415","site21","rh_postcentral",0.0170088351931624,0.00297615792538826,0.851080362763513,0.919551173400822
"1416","site21","rh_posteriorcingulate",0.0123015851916562,0.00165016351194987,0.881723535378518,0.937156362227693
"1417","site21","rh_precentral",0.0140730486235698,0.00401729730514915,0.777931427017569,0.875106738198939
"1418","site21","rh_precuneus",0.00813717083848783,0.00204323889219394,0.799296988407449,0.888455062042604
"1419","site21","rh_rostralanteriorcingulate",0.016810504495732,0.00838624157117823,0.66716965956999,0.80036240116056
"1420","site21","rh_rostralmiddlefrontal",0.00792132186572926,0.00241667606468926,0.766233647853765,0.867654206142985
"1421","site21","rh_superiorfrontal",0.00996801702204972,0.00216271294679253,0.821716174348332,0.902146340777458
"1422","site21","rh_superiorparietal",0.00709400565362064,0.00275158224937542,0.720526364043929,0.837574472627535
"1423","site21","rh_superiortemporal",0.0121462185877386,0.00171466619836218,0.876294607103178,0.934081093185226
"1424","site21","rh_supramarginal",0.010652410882311,0.00237767138230594,0.817524453490022,0.899607494904177
"1425","site21","rh_frontalpole",0.0357910049747957,0.0126503033751731,0.738852978871261,0.849819159503485
"1426","site21","rh_temporalpole",0.0380164365102667,0.0284449459412057,0.572007910579123,0.727744932047877
"1427","site21","rh_transversetemporal",0.0226831497916151,0.00479335456890821,0.825547147263936,0.904439157192871
"1428","site21","rh_insula",0.0090324447615781,0.00791967473334633,0.532820970515367,0.695216662574283
